# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
1.1.1.60|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.17501e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.35028e-5
1.1.1.80	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.41417e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.1.1.80|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.41417e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.11.1.10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.81712e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.11.1.10|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.81712e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.11.1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.996e-5	NA	NA	NA	NA	NA	NA	NA	NA	1.37379e-5	1.82973e-5	NA
1.11.1.11|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.996e-5	NA	NA	NA	NA	NA	NA	NA	NA	1.37379e-5	1.82973e-5	NA
1.13.12.16|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.35981e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.14.13.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26916e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.14.13.107|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.26916e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.14.14.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.08591e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.14.14.3|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.08591e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.3.1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.29456e-4	NA	NA	NA	NA	NA	2.14199e-5	NA	1.80447e-5	1.90201e-5	3.00967e-5	3.06655e-5
1.3.1.86|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.29456e-4	NA	NA	NA	NA	NA	2.14199e-5	NA	1.80447e-5	1.90201e-5	3.00967e-5	3.06655e-5
1.3.3.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.9079e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.3.3.1|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.9079e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.4.3.16|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.35739e-4	NA	NA	NA	NA	NA	6.81674e-5	NA	NA	NA	NA	NA
1.97.1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00112414	NA	NA	NA	NA	NA	0.00118495	0.00153938	0.0064322	0.00664893	0.00453842	0.00443059
1.97.1.12|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00112414	NA	NA	NA	NA	NA	0.00118495	0.00153938	0.0064322	0.00664893	0.00453842	0.00443059
2.1.1.79	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20241e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.1.1.79|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.20241e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.2.1.1|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.6046e-4	NA	NA	NA	NA	NA	0.00276627	0.00249084	0.0021794	0.00235041	8.03246e-4	0.00163532
2.3.1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96649e-4	NA	NA	0.00165752	NA	NA	1.89273e-4	3.56647e-4	3.55804e-4	3.34691e-4	2.14143e-4	4.22154e-4
2.3.1.29|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96649e-4	NA	NA	NA	NA	NA	1.89273e-4	3.56647e-4	3.55804e-4	3.34691e-4	2.14143e-4	4.22154e-4
2.3.1.41|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.78767e-4	NA	NA	NA	NA	NA	NA	NA	5.14981e-5	6.1133e-5	4.19724e-4	4.90152e-4
2.3.3.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02159e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.3.3.15|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02159e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.4.1.250|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.73369e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5.1.16|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.24533e-5	NA	NA	NA	NA	NA	3.76199e-4	5.3873e-4	2.30827e-4	3.01582e-4	3.32982e-4	2.43031e-4
2.5.1.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48168e-4	NA	NA	NA	NA	NA	NA	9.12127e-5	NA	NA	NA	NA
2.5.1.32|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48168e-4	NA	NA	NA	NA	NA	NA	9.12127e-5	NA	NA	NA	NA
2.5.1.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.93123e-5	NA	NA	NA	NA	NA	NA	NA	1.28741e-4	8.49391e-5	NA	NA
2.5.1.45|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.93123e-5	NA	NA	NA	NA	NA	NA	NA	1.28741e-4	8.49391e-5	NA	NA
2.5.1.48|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.44918e-4	NA	NA	NA	NA	NA	1.07556e-4	9.3164e-5	4.56364e-5	7.14389e-5	2.4459e-4	1.6392e-4
2.5.1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.09078e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5.1.86|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.09078e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6.1.13|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.57819e-5	NA	NA	NA	NA	NA	4.0842e-4	6.31153e-4	6.55524e-4	7.20974e-4	3.9856e-4	5.73732e-4
2.6.1.19|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.51644e-4	NA	NA	NA	NA	NA	2.05936e-4	1.57158e-4	4.28061e-4	5.27259e-4	4.02458e-4	2.78212e-4
2.7.1.29|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.89985e-4	NA	NA	NA	NA	NA	NA	NA	1.22819e-4	1.8097e-4	NA	NA
2.7.1.71|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.64347e-4	NA	NA	0.00290091	NA	NA	1.15225e-5	NA	4.00522e-5	4.21026e-5	NA	9.47629e-5
2.8.1.6|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.7793e-4	NA	NA	NA	NA	NA	3.43649e-4	3.68269e-4	2.96017e-4	2.81166e-4	1.73402e-4	1.4283e-4
2.8.4.4|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.74749e-4	NA	NA	NA	NA	NA	1.25223e-4	6.85519e-5	2.01171e-4	1.48253e-4	NA	NA
3.1.26.11|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.99794e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1.26.3|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.03051e-4	NA	NA	NA	NA	NA	6.19733e-4	3.46491e-4	7.00111e-4	5.86604e-4	4.67685e-4	5.64771e-4
3.1.26.5|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.22942e-4	NA	NA	NA	NA	NA	2.51003e-4	2.36905e-4	7.24052e-4	8.45938e-4	0.00111669	0.00168968
3.1.8.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.89268e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.1.8.1|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.89268e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.5.5.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.88687e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.5.5.7|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.88687e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.6.1.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53522e-4	NA	NA	NA	NA	NA	NA	3.09644e-5	NA	2.52636e-5	NA	NA
3.6.1.34|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53522e-4	NA	NA	NA	NA	NA	NA	3.09644e-5	NA	2.52636e-5	NA	NA
3.6.3.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.85181e-4	NA	NA	NA	NA	NA	NA	7.3594e-5	NA	NA	NA	1.21811e-4
3.6.3.41|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.85181e-4	NA	NA	NA	NA	NA	NA	7.3594e-5	NA	NA	NA	1.21811e-4
4.1.1.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.37773e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.77|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.37773e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.3.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.15161e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.3.24|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.15161e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.2.1.79|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.73257e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93876e-5
4.2.1.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.64771e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.2.1.84|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.64771e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.2.1.99|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.37024e-4	NA	NA	NA	NA	NA	4.01937e-4	3.97211e-4	8.37991e-4	7.96672e-4	0.00277645	0.00256858
4.2.3.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07768e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08278e-4	NA
4.2.3.12|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07768e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08278e-4	NA
4.2.3.4|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.32488e-4	NA	NA	NA	NA	NA	4.50219e-5	NA	NA	NA	8.04504e-5	NA
5.3.1.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98964e-4	NA	NA	0.00192758	NA	NA	NA	2.28316e-5	NA	3.72855e-5	NA	NA
5.3.1.22|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.98964e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5.3.1.n1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.63497e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5.3.1.n1|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.63497e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5.4.2.8|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96736e-4	NA	NA	NA	NA	NA	NA	NA	NA	3.23134e-5	1.28638e-4	NA
5.4.99.12|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.8938e-4	NA	NA	NA	NA	NA	1.19042e-4	NA	2.27089e-4	9.26194e-5	2.63011e-4	NA
6.1.1.18|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.05589e-4	NA	NA	NA	NA	NA	2.44228e-4	3.7784e-4	4.70446e-4	5.08404e-4	1.66697e-4	1.76427e-4
6.3.2.2|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.75772e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.2.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.2.31|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.2.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.2.34|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.05777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.4.20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.47644e-4	NA	NA	NA	NA	NA	2.78412e-4	3.3437e-4	2.83452e-4	2.10544e-4	1.72494e-4	1.18288e-4
6.3.4.20|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.47644e-4	NA	NA	NA	NA	NA	2.78412e-4	3.3437e-4	2.15713e-4	1.90738e-4	1.72494e-4	1.18288e-4
1.1.1.23|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.34174e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.16.8.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00147427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.16.8.1|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00147427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.2.1.70|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.54702e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.4.1.24|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.14419e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.1.2.1|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00174673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.1.2.11|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00141362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5.1.114|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00100399	NA	NA	0.00219046	0.00180927	NA	NA	NA	NA	NA	NA
2.5.1.6|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.88293e-4	NA	NA	0.00230049	0.00190015	NA	NA	NA	NA	NA	NA
2.5.1.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00104225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.5.1.74|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00104225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.6.1.16|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.63581e-4	NA	NA	0.00268968	0.00222161	NA	NA	NA	NA	NA	NA
2.7.4.6|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00310996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.7.8.28|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0012326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.65768e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.44|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.65768e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.49|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.001464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.65|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0023327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.1.1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00262849	NA	NA	NA	NA	NA	NA	2.15132e-5	1.29729e-5	8.47205e-5	3.15876e-5
4.1.1.71|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00262849	NA	NA	NA	NA	NA	NA	2.15132e-5	1.29729e-5	8.47205e-5	3.15876e-5
4.1.99.18|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00102266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4.3.1.19|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.56568e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.1.2|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.01516e-4	NA	NA	NA	0.00168472	NA	NA	NA	NA	NA	NA
6.3.1.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00144907	NA	NA	NA	NA	3.24393e-4	1.86456e-4	7.01108e-4	6.6777e-4	3.41914e-4	3.20321e-4
6.3.1.5|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00144907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6.3.2.5|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00296253	NA	NA	NA	NA	NA	NA	3.83613e-5	8.27166e-5	NA	NA
1.1.1.100|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00307676	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.1.1.86|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00543005	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.17.7.3|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00203925	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.2.1.27|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00291378	8.04429e-4	NA	NA	NA	NA	NA	NA	NA	NA
1.2.1.46|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00219229	0.00321867	NA	NA	NA	NA	NA	NA	NA	NA
1.2.1.71|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00148472	8.31148e-4	NA	NA	NA	NA	NA	NA	NA	NA
1.3.1.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00172124	NA	NA	NA	1.15079e-4	1.01724e-4	6.89966e-5	1.07691e-4	5.23959e-5	1.24412e-4
1.3.1.1|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00172124	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.3.1.9|g__Halomonas.s__Halomonas_anticariensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00177093	NA	NA	NA	NA	NA	NA	NA	NA	NA
